year,scenario,upper,lower,value,location,variable
2003,Historical Emissions,1.781,0,0.19,Chouteau County,wet-days
2004,Historical Emissions,0.238,0,0,Chouteau County,wet-days
2005,Historical Emissions,1.248,0,0.524,Chouteau County,wet-days
2006,Historical Emissions,1.067,0,0.333,Chouteau County,wet-days
2007,Historical Emissions,1.457,0,0.333,Chouteau County,wet-days
2008,Historical Emissions,0.467,0,0,Chouteau County,wet-days
2009,Historical Emissions,0.924,0,0.095,Chouteau County,wet-days
2010,Historical Emissions,1.067,0,0.048,Chouteau County,wet-days
2011,Historical Emissions,1.295,0,0.81,Chouteau County,wet-days
2012,Historical Emissions,0.924,0,0,Chouteau County,wet-days
2013,Historical Emissions,0.8,0,0.286,Chouteau County,wet-days
2014,Historical Emissions,0.924,0,0.381,Chouteau County,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",1.105,0,0.19,Chouteau County,wet-days
2015,"Middle of the Road
(SSP2-4.5)",1.724,0,0.238,Chouteau County,wet-days
2015,"High Emissions
(SSP3-7.0)",0.619,0,0.048,Chouteau County,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",0.638,0,0.19,Chouteau County,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",0.848,0,0.286,Chouteau County,wet-days
2016,"Middle of the Road
(SSP2-4.5)",1.219,0,0.524,Chouteau County,wet-days
2016,"High Emissions
(SSP3-7.0)",0.924,0,0.19,Chouteau County,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",1.238,0,0.333,Chouteau County,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",0.79,0,0.333,Chouteau County,wet-days
2017,"Middle of the Road
(SSP2-4.5)",1.057,0,0.524,Chouteau County,wet-days
2017,"High Emissions
(SSP3-7.0)",1.295,0,0.905,Chouteau County,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",1.79,0,0.476,Chouteau County,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.01,0,0.19,Chouteau County,wet-days
2018,"Middle of the Road
(SSP2-4.5)",0.305,0,0,Chouteau County,wet-days
2018,"High Emissions
(SSP3-7.0)",0.895,0,0.095,Chouteau County,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.295,0,0.714,Chouteau County,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.295,0,0.381,Chouteau County,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.962,0,0.095,Chouteau County,wet-days
2019,"High Emissions
(SSP3-7.0)",0.962,0,0,Chouteau County,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.59,0,0,Chouteau County,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",1.324,0,0,Chouteau County,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.219,0,0.19,Chouteau County,wet-days
2020,"High Emissions
(SSP3-7.0)",1.371,0,0.095,Chouteau County,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",1.514,0,0.381,Chouteau County,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",0.781,0,0.333,Chouteau County,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.124,0,0.048,Chouteau County,wet-days
2021,"High Emissions
(SSP3-7.0)",0.486,0,0.095,Chouteau County,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",1.276,0,0.143,Chouteau County,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.181,0,0,Chouteau County,wet-days
2022,"Middle of the Road
(SSP2-4.5)",0.924,0.124,0.429,Chouteau County,wet-days
2022,"High Emissions
(SSP3-7.0)",1.61,0,0.286,Chouteau County,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",1.162,0,0.857,Chouteau County,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",0.838,0,0.19,Chouteau County,wet-days
2023,"Middle of the Road
(SSP2-4.5)",1.143,0,0,Chouteau County,wet-days
2023,"High Emissions
(SSP3-7.0)",0.724,0,0.048,Chouteau County,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",1.438,0.114,0.286,Chouteau County,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",0.657,0,0.048,Chouteau County,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.524,0,0.429,Chouteau County,wet-days
2024,"High Emissions
(SSP3-7.0)",0.676,0,0.286,Chouteau County,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",0.924,0,0,Chouteau County,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",2.286,0,0.048,Chouteau County,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.21,0,0.571,Chouteau County,wet-days
2025,"High Emissions
(SSP3-7.0)",0.79,0,0,Chouteau County,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",1.029,0,0.048,Chouteau County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.543,0,1,Chouteau County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.124,0,0.19,Chouteau County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.295,0,0.952,Chouteau County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",0.819,0,0.143,Chouteau County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.638,0,0,Chouteau County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.543,0,0.238,Chouteau County,wet-days
2027,"High Emissions
(SSP3-7.0)",1.467,0,0.476,Chouteau County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",0.638,0,0,Chouteau County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",0.819,0,0.381,Chouteau County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.371,0.038,0.476,Chouteau County,wet-days
2028,"High Emissions
(SSP3-7.0)",0.943,0,0,Chouteau County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",2.162,0,0.048,Chouteau County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",2.067,0,0.095,Chouteau County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.114,0,0.238,Chouteau County,wet-days
2029,"High Emissions
(SSP3-7.0)",0.857,0,0,Chouteau County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",0.905,0,0.286,Chouteau County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",0.819,0,0.286,Chouteau County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.171,0,0,Chouteau County,wet-days
2030,"High Emissions
(SSP3-7.0)",1.924,0,0.19,Chouteau County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.657,0,0.048,Chouteau County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.543,0,0.429,Chouteau County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.029,0.038,0.333,Chouteau County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.819,0,0.143,Chouteau County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.743,0,0.81,Chouteau County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.59,0,0.714,Chouteau County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.057,0,0.238,Chouteau County,wet-days
2032,"High Emissions
(SSP3-7.0)",0.495,0,0,Chouteau County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.981,0,0.476,Chouteau County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.571,0.114,1,Chouteau County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.095,0,0.143,Chouteau County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.019,0,0.333,Chouteau County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",0.762,0.152,0.571,Chouteau County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.819,0,0.286,Chouteau County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.067,0,0.381,Chouteau County,wet-days
2034,"High Emissions
(SSP3-7.0)",1.238,0,0.095,Chouteau County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.229,0,0.381,Chouteau County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.267,0,0.048,Chouteau County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.429,0.257,0.619,Chouteau County,wet-days
2035,"High Emissions
(SSP3-7.0)",1.8,0,0,Chouteau County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",0.886,0,0.048,Chouteau County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.39,0,0,Chouteau County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.914,0,0.714,Chouteau County,wet-days
2036,"High Emissions
(SSP3-7.0)",1.667,0,0.429,Chouteau County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",1.619,0,0.667,Chouteau County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",1.019,0,0.286,Chouteau County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.314,0,0,Chouteau County,wet-days
2037,"High Emissions
(SSP3-7.0)",1.714,0,0.143,Chouteau County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.076,0,0,Chouteau County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",2.352,0,0.619,Chouteau County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",1.038,0,0.238,Chouteau County,wet-days
2038,"High Emissions
(SSP3-7.0)",0.81,0,0.143,Chouteau County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.695,0.457,1,Chouteau County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.229,0,0.095,Chouteau County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.076,0,0,Chouteau County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.171,0,0.19,Chouteau County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",1.152,0,0.476,Chouteau County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",2.248,0,1,Chouteau County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",0.781,0,0,Chouteau County,wet-days
2040,"High Emissions
(SSP3-7.0)",1.095,0.19,0.524,Chouteau County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",0.857,0,0,Chouteau County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.714,0,0,Chouteau County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.81,0,0.19,Chouteau County,wet-days
2041,"High Emissions
(SSP3-7.0)",0.41,0,0.143,Chouteau County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.267,0.857,1.905,Chouteau County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.59,0.038,0.762,Chouteau County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.124,0,0.524,Chouteau County,wet-days
2042,"High Emissions
(SSP3-7.0)",1.571,0,0.524,Chouteau County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.067,0,0,Chouteau County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.124,0,0.095,Chouteau County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.6,0,0,Chouteau County,wet-days
2043,"High Emissions
(SSP3-7.0)",1.181,0,0.095,Chouteau County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.133,0,0,Chouteau County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.952,0.038,0.429,Chouteau County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.219,0,0.143,Chouteau County,wet-days
2044,"High Emissions
(SSP3-7.0)",1.648,0,0.333,Chouteau County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",0.771,0,0,Chouteau County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.438,0,0.429,Chouteau County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",0.524,0,0.048,Chouteau County,wet-days
2045,"High Emissions
(SSP3-7.0)",0.41,0,0,Chouteau County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.229,0,0,Chouteau County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.952,0,0.381,Chouteau County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.152,0,0.095,Chouteau County,wet-days
2046,"High Emissions
(SSP3-7.0)",1.429,0,0.952,Chouteau County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.143,0,0.762,Chouteau County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.381,0,0.381,Chouteau County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.095,0,0.048,Chouteau County,wet-days
2047,"High Emissions
(SSP3-7.0)",1.171,0,0.238,Chouteau County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.924,0,0.238,Chouteau County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",0.886,0,0.714,Chouteau County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",1.2,0,0.714,Chouteau County,wet-days
2048,"High Emissions
(SSP3-7.0)",0.648,0,0.048,Chouteau County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.924,0.114,0.476,Chouteau County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.61,0,0.095,Chouteau County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1,0,0.048,Chouteau County,wet-days
2049,"High Emissions
(SSP3-7.0)",1.276,0,0,Chouteau County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.133,0,0.571,Chouteau County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",0.657,0,0.19,Chouteau County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.019,0,0.048,Chouteau County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.419,0.114,0.381,Chouteau County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.743,0,0.048,Chouteau County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",1.267,0,0.238,Chouteau County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.524,0,0,Chouteau County,wet-days
2051,"High Emissions
(SSP3-7.0)",1.152,0,0.619,Chouteau County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.343,0,0.19,Chouteau County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.267,0.286,0.857,Chouteau County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",0.495,0.038,0.238,Chouteau County,wet-days
2052,"High Emissions
(SSP3-7.0)",1.267,0,0.714,Chouteau County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1,0,0,Chouteau County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.238,0,0.048,Chouteau County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",0.933,0,0.048,Chouteau County,wet-days
2053,"High Emissions
(SSP3-7.0)",1.095,0,0,Chouteau County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.162,0,0.476,Chouteau County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.19,0,0.952,Chouteau County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",1.686,0,0.571,Chouteau County,wet-days
2054,"High Emissions
(SSP3-7.0)",1.057,0,0.381,Chouteau County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",0.733,0,0.143,Chouteau County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.133,0,0.333,Chouteau County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.857,0,0.429,Chouteau County,wet-days
2055,"High Emissions
(SSP3-7.0)",1,0,0.524,Chouteau County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",0.905,0,0,Chouteau County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.848,0,0.19,Chouteau County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.552,0,1,Chouteau County,wet-days
2056,"High Emissions
(SSP3-7.0)",0.924,0,0.19,Chouteau County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",0.762,0,0.095,Chouteau County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",0.971,0.19,0.286,Chouteau County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.076,0,0.238,Chouteau County,wet-days
2057,"High Emissions
(SSP3-7.0)",1.238,0,0.381,Chouteau County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.971,0,0.048,Chouteau County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.524,0,0.905,Chouteau County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.048,0.076,0.524,Chouteau County,wet-days
2058,"High Emissions
(SSP3-7.0)",1.743,0,0.095,Chouteau County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.41,0,0.476,Chouteau County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.067,0,0,Chouteau County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.038,0,0,Chouteau County,wet-days
2059,"High Emissions
(SSP3-7.0)",2.248,0,0.952,Chouteau County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.533,0,0.095,Chouteau County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.076,0,0.381,Chouteau County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.048,0,0.19,Chouteau County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.2,0,0.048,Chouteau County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.733,0,0.524,Chouteau County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.143,0,0.381,Chouteau County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.505,0.114,1.476,Chouteau County,wet-days
2061,"High Emissions
(SSP3-7.0)",1.248,0.038,0.095,Chouteau County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.848,0,0.048,Chouteau County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.248,0,0.81,Chouteau County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1,0,0.333,Chouteau County,wet-days
2062,"High Emissions
(SSP3-7.0)",1.171,0,0.381,Chouteau County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",0.743,0,0.048,Chouteau County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.81,0,0,Chouteau County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.419,0,0.429,Chouteau County,wet-days
2063,"High Emissions
(SSP3-7.0)",1.086,0,0.238,Chouteau County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.362,0,0,Chouteau County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.21,0,0.095,Chouteau County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.438,0,0.238,Chouteau County,wet-days
2064,"High Emissions
(SSP3-7.0)",1.095,0,0.143,Chouteau County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.467,0,0,Chouteau County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.514,0,1,Chouteau County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",0.81,0,0.19,Chouteau County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.629,0,0.048,Chouteau County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.21,0.038,0.81,Chouteau County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",0.867,0,0,Chouteau County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1,0,0.381,Chouteau County,wet-days
2066,"High Emissions
(SSP3-7.0)",1.219,0,0.286,Chouteau County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.238,0,0.19,Chouteau County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",0.838,0,0.333,Chouteau County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.6,0,0.429,Chouteau County,wet-days
2067,"High Emissions
(SSP3-7.0)",2.248,0,0.095,Chouteau County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.648,0,0.952,Chouteau County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.429,0,0.762,Chouteau County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.133,0,1,Chouteau County,wet-days
2068,"High Emissions
(SSP3-7.0)",0.848,0,0.095,Chouteau County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.324,0,0.571,Chouteau County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.057,0,0.238,Chouteau County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",0.857,0,0.095,Chouteau County,wet-days
2069,"High Emissions
(SSP3-7.0)",1.324,0,0.238,Chouteau County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.019,0,0.333,Chouteau County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.686,0.076,1,Chouteau County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.152,0,0.095,Chouteau County,wet-days
2070,"High Emissions
(SSP3-7.0)",1.352,0,0.571,Chouteau County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.695,0.162,0.429,Chouteau County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.2,0,0.667,Chouteau County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",1.962,0.267,0.762,Chouteau County,wet-days
2071,"High Emissions
(SSP3-7.0)",0.971,0,0.143,Chouteau County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.162,0,0.952,Chouteau County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",1.886,0.19,1,Chouteau County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.771,0,0.429,Chouteau County,wet-days
2072,"High Emissions
(SSP3-7.0)",1.305,0,0.048,Chouteau County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.371,0.152,0.619,Chouteau County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.038,0,0.143,Chouteau County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",1.971,0,0.857,Chouteau County,wet-days
2073,"High Emissions
(SSP3-7.0)",0.867,0,0,Chouteau County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.105,0,0.286,Chouteau County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.429,0,0,Chouteau County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1.333,0,0,Chouteau County,wet-days
2074,"High Emissions
(SSP3-7.0)",1.543,0,0.81,Chouteau County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.876,0,1.095,Chouteau County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.01,0,0.048,Chouteau County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.638,0,0.381,Chouteau County,wet-days
2075,"High Emissions
(SSP3-7.0)",1.429,0,0.762,Chouteau County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",1.314,0,0,Chouteau County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.686,0,0.81,Chouteau County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",2.6,0.229,1.286,Chouteau County,wet-days
2076,"High Emissions
(SSP3-7.0)",1.457,0,0.857,Chouteau County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.571,0,0.81,Chouteau County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",2.39,0,1.238,Chouteau County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1.124,0,0,Chouteau County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.162,0,0,Chouteau County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.067,0,0,Chouteau County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",0.914,0,0.143,Chouteau County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.067,0,0.429,Chouteau County,wet-days
2078,"High Emissions
(SSP3-7.0)",1.21,0.038,0.571,Chouteau County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",1.057,0,0.381,Chouteau County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",0.8,0,0.048,Chouteau County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.162,0,0.286,Chouteau County,wet-days
2079,"High Emissions
(SSP3-7.0)",1.429,0.038,0.905,Chouteau County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.114,0.038,0.905,Chouteau County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",1.99,0,0.238,Chouteau County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",0.848,0,0.429,Chouteau County,wet-days
2080,"High Emissions
(SSP3-7.0)",2.038,0,0.143,Chouteau County,wet-days
